2283	11 Feb 26	22:14:00	1	0	2	0	Ct	0	1	5	3	1	1	6	0	1	3	0	3	2	8	8	3	2	5	7	7	5	3	0	0	5	4	2	3	4	2	1	3	2	6
2284	11 Feb 26	22:15:00	1	0	2	0	Ct	0	1	5	1	0	5	2	0	2	6	0	0	1	7	10	1	3	12	4	1	2	5	4	2	1	3	1	3	4	4	2	4	3	10
2285	11 Feb 26	22:16:00	1	0	2	0	Ct	0	1	8	1	0	4	3	0	4	4	0	5	6	2	7	6	2	5	5	5	2	6	2	2	0	2	5	7	6	3	0	3	0	1
2286	11 Feb 26	22:17:00	1	0	2	0	Ct	0	1	6	0	4	3	6	0	2	11	0	4	5	0	6	10	0	9	10	5	4	7	0	0	4	2	3	4	2	3	0	2	1	2
2287	11 Feb 26	22:18:00	1	0	2	0	Ct	0	1	6	4	4	0	6	0	1	8	0	4	4	1	4	13	0	7	3	8	3	6	2	11	0	4	1	4	4	6	0	5	3	2
2288	11 Feb 26	22:19:00	1	0	2	0	Ct	0	1	4	4	0	3	3	0	4	4	0	4	2	2	5	6	1	5	10	5	4	2	1	3	0	1	0	6	2	5	1	3	1	5
2289	11 Feb 26	22:20:00	1	0	2	0	Ct	0	1	5	4	0	0	3	0	4	1	0	2	0	4	6	2	1	0	6	12	1	3	1	1	0	0	3	3	2	5	2	3	1	2
2290	11 Feb 26	22:21:00	1	0	2	0	Ct	0	1	9	0	0	0	1	0	2	2	0	7	1	4	6	3	3	4	8	2	3	4	3	2	0	2	0	2	7	4	4	4	1	0
2291	11 Feb 26	22:22:00	1	0	2	0	Ct	0	1	6	3	1	0	5	0	2	2	0	4	2	4	7	3	0	5	3	4	2	6	1	3	0	5	3	3	1	8	2	4	2	5
2292	11 Feb 26	22:23:00	1	0	2	0	Ct	0	1	5	0	2	0	7	0	3	6	0	8	2	1	5	9	0	12	8	5	9	5	3	1	0	3	5	4	5	4	4	1	4	5
2293	11 Feb 26	22:24:00	1	0	2	0	Ct	0	1	7	0	1	0	4	0	1	7	0	5	3	2	4	3	0	1	5	5	5	0	8	3	0	2	3	5	8	5	4	4	3	6
2294	11 Feb 26	22:25:00	1	0	2	0	Ct	0	1	3	0	0	0	1	0	1	7	0	12	4	1	4	1	1	3	7	12	3	4	2	0	1	3	6	5	2	4	1	3	4	0
2295	11 Feb 26	22:26:00	1	0	2	0	Ct	0	1	4	6	1	0	17	0	2	2	0	6	6	0	7	0	1	6	4	2	1	5	3	0	11	3	6	4	0	6	4	6	2	2
2296	11 Feb 26	22:27:00	1	0	2	0	Ct	0	1	4	3	0	0	3	0	2	8	0	6	3	0	2	3	9	7	6	7	2	5	2	0	0	6	2	2	2	4	4	4	2	3
2297	11 Feb 26	22:28:00	1	0	2	0	Ct	0	1	4	4	0	0	8	0	3	2	0	9	0	1	5	0	5	10	3	9	5	0	0	0	2	2	1	5	3	5	2	8	3	3
2298	11 Feb 26	22:29:00	1	0	2	0	Ct	0	1	3	0	0	0	6	0	1	4	0	6	4	0	5	0	2	3	3	6	6	7	1	0	1	2	2	2	3	3	2	5	4	2
2299	11 Feb 26	22:30:00	1	0	2	0	Ct	0	1	5	1	0	0	2	0	4	7	0	1	5	0	11	1	4	10	10	8	5	7	1	0	0	4	4	1	1	5	2	4	2	1
2300	11 Feb 26	22:31:00	1	0	2	0	Ct	0	1	6	4	4	0	6	0	3	1	0	1	5	2	7	8	5	14	5	1	2	4	0	0	0	2	3	4	0	4	1	5	5	4
2301	11 Feb 26	22:32:00	1	0	2	0	Ct	0	1	4	3	1	0	0	0	0	4	0	3	3	7	8	5	3	6	6	8	3	8	4	0	0	3	1	3	0	4	1	4	1	5
2302	11 Feb 26	22:33:00	1	0	2	0	Ct	0	1	1	0	4	0	3	0	2	1	0	6	2	6	7	4	4	8	4	4	0	0	5	0	0	4	3	6	0	4	0	6	3	4
2303	11 Feb 26	22:34:00	1	0	2	0	Ct	0	1	6	0	9	0	3	0	4	2	0	2	5	7	4	4	0	4	3	6	2	6	4	1	0	2	3	4	4	8	4	3	1	3
2304	11 Feb 26	22:35:00	1	0	2	0	Ct	0	1	3	0	0	0	6	0	5	1	0	6	0	4	7	8	0	2	0	8	4	2	2	2	0	5	6	2	1	3	1	2	4	5
2305	11 Feb 26	22:36:00	1	0	2	0	Ct	0	1	5	1	0	0	10	0	4	5	0	2	0	3	2	7	0	12	0	4	2	5	3	3	2	4	4	9	1	5	4	6	1	7
2306	11 Feb 26	22:37:00	1	0	2	0	Ct	0	1	3	3	4	0	1	0	0	4	0	0	2	5	9	0	1	14	0	0	5	3	1	0	1	6	2	5	3	9	2	3	0	3
2307	11 Feb 26	22:38:00	1	0	2	0	Ct	0	1	5	2	3	0	5	0	6	3	0	3	0	8	6	0	0	3	0	4	6	4	2	3	0	1	2	4	1	8	0	3	3	2
2308	11 Feb 26	22:39:00	1	0	2	0	Ct	0	1	4	7	2	0	8	0	1	5	0	0	1	2	7	0	0	3	0	3	2	5	3	2	0	5	2	3	3	3	2	1	4	1
2309	11 Feb 26	22:40:00	1	0	2	0	Ct	0	1	4	1	0	0	3	0	4	3	0	3	1	4	6	0	0	6	0	6	3	6	3	2	0	3	5	7	3	6	4	4	6	3
2310	11 Feb 26	22:41:00	1	0	2	0	Ct	0	1	4	5	2	0	5	0	2	3	0	5	2	13	5	0	0	4	0	4	7	5	1	4	0	4	2	6	2	2	2	4	0	7
2311	11 Feb 26	22:42:00	1	0	2	0	Ct	0	1	6	4	3	0	0	0	2	0	0	5	0	2	3	0	1	4	0	6	4	0	1	0	0	0	4	3	2	1	0	7	2	2
2312	11 Feb 26	22:43:00	1	0	2	0	Ct	0	1	3	5	5	0	6	0	5	4	0	4	2	5	8	8	0	6	0	6	8	0	2	0	0	5	4	4	3	4	0	4	3	2
2313	11 Feb 26	22:44:00	1	0	2	0	Ct	0	1	5	7	0	0	8	0	3	6	0	6	4	0	6	7	0	7	0	7	1	2	0	0	0	3	4	0	3	0	0	0	3	1
2314	11 Feb 26	22:45:00	1	0	2	0	Ct	0	1	3	3	0	0	0	0	2	5	0	2	2	0	7	4	1	6	0	3	4	4	3	0	0	3	5	6	0	5	0	6	2	1
2315	11 Feb 26	22:46:00	1	0	2	0	Ct	0	1	3	10	1	0	3	0	3	6	0	2	2	4	3	6	1	3	0	9	5	7	1	0	0	4	8	7	4	2	2	4	3	0
2316	11 Feb 26	22:47:00	1	0	2	0	Ct	0	1	4	7	0	0	6	0	4	7	0	2	5	6	5	5	0	8	0	9	3	0	1	2	0	2	3	3	2	5	6	4	1	4
2317	11 Feb 26	22:48:00	1	0	2	0	Ct	0	1	5	9	0	0	5	0	4	8	0	0	3	1	4	0	0	8	0	4	1	3	4	0	0	3	2	4	0	2	2	6	1	3
2318	11 Feb 26	22:49:00	1	0	2	0	Ct	0	1	4	8	0	0	3	0	2	3	0	0	1	0	8	0	1	5	2	5	2	7	2	0	0	3	3	3	0	4	3	2	5	2
2319	11 Feb 26	22:50:00	1	0	2	0	Ct	0	1	2	10	0	0	4	0	2	6	0	2	2	0	7	0	1	1	2	6	3	3	2	0	0	4	2	5	0	7	2	5	1	4
2320	11 Feb 26	22:51:00	1	0	2	0	Ct	0	1	4	8	0	0	4	0	3	2	0	3	1	0	0	2	2	4	2	3	5	9	2	0	0	1	2	2	3	0	1	1	2	8
2321	11 Feb 26	22:52:00	1	0	2	0	Ct	0	1	5	10	3	0	5	0	2	5	0	3	1	1	0	2	0	0	2	3	2	4	2	0	0	0	0	3	5	0	0	5	4	0
2322	11 Feb 26	22:53:00	1	0	2	0	Ct	0	1	4	9	2	0	7	0	1	0	0	6	0	7	1	0	4	6	6	8	1	3	4	0	0	2	3	5	2	2	2	2	0	6
2323	11 Feb 26	22:54:00	1	0	2	0	Ct	0	1	5	4	0	0	4	0	2	2	0	5	0	4	1	0	2	11	1	9	2	2	4	0	0	3	3	4	3	3	0	4	0	4
2324	11 Feb 26	22:55:00	1	0	2	0	Ct	0	1	3	12	1	0	8	0	6	3	0	3	0	5	0	5	0	7	8	4	12	1	1	0	0	3	2	2	2	1	0	2	0	1
2325	11 Feb 26	22:56:00	1	0	2	0	Ct	0	1	2	6	5	0	8	0	2	2	0	0	0	6	7	0	0	5	5	9	3	4	2	0	0	3	4	4	1	1	0	4	0	4
2326	11 Feb 26	22:57:00	1	0	2	0	Ct	0	1	4	12	0	0	7	0	2	7	0	3	2	3	4	0	1	6	0	0	6	1	4	0	0	5	3	7	1	1	0	9	0	9
2327	11 Feb 26	22:58:00	1	0	2	0	Ct	0	1	4	7	7	0	3	0	4	0	0	2	3	4	4	0	0	12	7	6	1	4	0	4	0	3	2	6	0	11	2	2	0	2
2328	11 Feb 26	22:59:00	1	0	2	0	Ct	0	1	2	8	3	0	0	0	4	3	0	7	8	2	11	0	0	7	6	7	0	5	0	0	0	2	2	2	0	5	0	7	0	5
2329	11 Feb 26	23:00:00	1	0	2	0	Ct	0	1	3	5	0	0	7	0	0	5	0	0	1	2	6	0	0	6	4	6	0	0	2	0	0	4	2	3	0	6	2	5	2	1
2330	11 Feb 26	23:01:00	1	0	2	0	Ct	0	1	3	5	1	0	3	0	1	4	0	2	1	0	0	0	0	10	2	4	0	0	1	0	0	3	3	4	0	5	2	5	0	1
2331	11 Feb 26	23:02:00	1	0	2	0	Ct	0	1	1	12	3	0	0	0	2	0	0	0	0	5	0	0	2	1	3	0	0	0	12	0	0	5	3	1	4	3	3	4	0	3
2332	11 Feb 26	23:03:00	1	0	2	0	Ct	0	1	9	9	0	0	8	0	2	0	0	0	0	2	2	0	1	7	4	0	2	6	3	0	0	3	3	4	1	1	5	1	0	7
2333	11 Feb 26	23:04:00	1	0	2	0	Ct	0	1	6	5	2	0	0	0	1	4	0	4	2	2	0	5	1	4	0	3	0	2	1	0	0	7	3	2	1	6	0	0	0	4
2334	11 Feb 26	23:05:00	1	0	2	0	Ct	0	1	8	3	0	0	0	0	2	1	0	1	5	1	3	0	0	5	9	7	0	5	0	0	0	3	3	1	0	6	1	3	0	4
2335	11 Feb 26	23:06:00	1	0	2	0	Ct	0	1	5	7	0	0	0	0	5	2	0	4	1	4	10	0	0	9	0	3	0	8	0	0	0	5	3	3	1	4	4	2	0	12
2336	11 Feb 26	23:07:00	1	0	2	0	Ct	0	1	3	11	0	0	7	0	2	2	0	0	0	7	1	0	0	8	0	2	0	3	0	0	0	4	1	5	0	3	0	2	2	2
2337	11 Feb 26	23:08:00	1	0	2	0	Ct	0	1	0	9	0	0	2	0	4	0	0	1	0	5	12	0	0	2	0	5	2	4	1	0	0	2	0	6	0	0	0	2	2	4
2338	11 Feb 26	23:09:00	1	0	2	0	Ct	0	1	4	9	0	0	0	0	1	3	0	6	0	0	5	0	0	4	0	7	0	4	2	0	0	4	3	4	0	1	0	4	0	4
2339	11 Feb 26	23:10:00	1	0	2	0	Ct	0	1	2	6	0	0	1	0	2	3	0	3	0	1	0	1	0	11	0	6	0	5	1	0	0	4	0	3	0	5	0	8	1	3
2340	11 Feb 26	23:11:00	1	0	2	0	Ct	0	1	7	10	0	0	5	0	3	5	0	0	0	4	0	0	0	10	0	8	0	4	4	0	0	3	0	1	0	5	0	3	0	2
2341	11 Feb 26	23:12:00	1	0	2	0	Ct	0	1	3	7	5	0	2	0	4	0	0	0	0	0	1	0	0	12	0	11	0	5	5	0	0	4	0	3	0	7	5	3	5	0
2342	11 Feb 26	23:13:00	1	0	2	0	Ct	0	1	5	9	1	0	1	0	3	4	0	0	0	4	1	0	0	5	0	8	0	2	5	0	0	1	0	2	1	3	1	0	3	2
2343	11 Feb 26	23:14:00	1	0	2	0	Ct	0	1	1	7	0	0	1	0	3	3	0	1	0	0	10	0	0	4	0	3	0	3	3	0	0	2	3	4	3	1	0	11	2	5
2344	11 Feb 26	23:15:00	1	0	2	0	Ct	0	1	0	9	0	0	6	0	1	3	0	0	0	1	1	0	0	0	0	4	0	5	1	2	0	2	0	3	1	1	2	1	0	3
2345	11 Feb 26	23:16:00	1	0	2	0	Ct	0	1	0	8	1	0	3	0	4	4	0	2	0	5	0	0	0	11	0	1	2	4	5	0	0	2	1	2	2	1	3	2	0	7
2346	11 Feb 26	23:17:00	1	0	2	0	Ct	0	1	3	2	3	0	8	0	2	5	0	0	0	0	0	0	0	10	0	3	0	0	0	0	0	1	1	4	2	2	2	4	6	7
2347	11 Feb 26	23:18:00	1	0	2	0	Ct	0	1	3	6	0	0	0	0	3	3	0	0	0	0	0	6	0	8	0	8	0	2	2	2	0	3	0	3	3	2	1	7	3	3
2348	11 Feb 26	23:19:00	1	0	2	0	Ct	0	1	4	6	0	0	1	0	4	0	0	0	7	1	0	6	0	2	0	7	3	5	6	1	0	2	4	4	1	6	5	4	1	5
2349	11 Feb 26	23:20:00	1	0	2	0	Ct	0	1	4	8	0	0	8	0	3	2	0	3	3	3	1	4	0	4	0	3	5	4	4	0	0	4	1	2	1	4	2	6	1	5
2350	11 Feb 26	23:21:00	1	0	2	0	Ct	0	1	3	7	6	0	5	0	2	0	0	3	2	3	0	12	0	10	0	3	0	4	2	0	0	0	3	4	2	1	2	5	2	5
2351	11 Feb 26	23:22:00	1	0	2	0	Ct	0	1	5	5	2	0	2	0	2	2	0	2	5	0	0	8	0	8	0	9	4	1	3	0	0	0	6	2	8	3	0	6	1	2
2352	11 Feb 26	23:23:00	1	0	2	0	Ct	0	1	1	5	4	0	0	0	1	0	0	0	0	8	0	3	0	3	0	7	2	0	0	2	0	4	0	6	0	5	2	5	2	7
2353	11 Feb 26	23:24:00	1	0	2	0	Ct	0	1	2	4	2	0	0	0	5	1	0	1	0	3	0	1	0	4	0	4	4	1	0	0	0	4	3	4	3	0	2	4	0	5
2354	11 Feb 26	23:25:00	1	0	2	0	Ct	0	1	1	6	0	0	0	0	3	1	0	5	0	6	0	1	0	4	0	1	3	5	0	0	0	3	5	2	1	5	4	4	0	3
2355	11 Feb 26	23:26:00	1	0	2	0	Ct	0	1	7	8	4	0	0	0	0	0	0	4	0	3	0	3	0	9	0	2	2	5	0	0	0	1	4	3	1	5	2	5	0	5
2356	11 Feb 26	23:27:00	1	0	2	0	Ct	0	1	4	6	1	0	0	0	2	7	0	0	0	5	0	8	0	4	1	4	1	3	0	0	0	0	2	3	1	5	0	3	0	3
2357	11 Feb 26	23:28:00	1	0	2	0	Ct	0	1	5	8	3	0	0	0	3	1	0	5	0	4	0	4	0	14	2	6	0	0	0	0	0	0	4	3	1	9	0	1	0	4
2358	11 Feb 26	23:29:00	1	0	2	0	Ct	0	1	4	5	0	0	0	0	3	0	0	1	0	0	0	1	0	7	3	2	0	1	0	0	0	1	0	7	0	6	2	5	0	5
2359	11 Feb 26	23:30:00	1	0	2	0	Ct	0	1	0	4	0	0	9	0	1	3	0	2	2	0	0	6	0	7	0	11	0	9	0	0	0	1	6	6	0	5	7	4	4	3
2360	11 Feb 26	23:31:00	1	0	2	0	Ct	0	1	2	7	0	0	0	0	3	5	0	2	0	0	0	5	0	7	0	9	1	2	0	0	0	6	7	3	0	13	1	2	2	7
2361	11 Feb 26	23:32:00	1	0	2	0	Ct	0	1	4	3	1	0	6	0	4	1	0	1	0	0	2	0	0	2	0	6	3	2	0	0	0	3	7	5	0	6	0	2	0	1
2362	11 Feb 26	23:33:00	1	0	2	0	Ct	0	1	4	6	0	0	0	0	2	2	0	0	0	0	0	0	0	5	0	9	0	5	0	0	0	1	5	2	0	5	1	3	0	10
2363	11 Feb 26	23:34:00	1	0	2	0	Ct	0	1	9	5	3	0	2	0	2	0	0	2	1	5	0	0	0	6	0	3	2	2	5	3	0	7	2	5	0	3	1	3	2	2
2364	11 Feb 26	23:35:00	1	0	2	0	Ct	0	1	5	6	1	0	2	0	1	2	0	4	0	5	0	0	0	6	0	6	6	8	1	0	0	5	3	2	6	6	0	2	1	2
2365	11 Feb 26	23:36:00	1	0	2	0	Ct	0	1	0	3	0	0	7	0	2	1	0	0	0	1	0	1	0	6	3	0	0	4	1	0	0	4	3	2	3	4	0	8	4	5
2366	11 Feb 26	23:37:00	1	0	2	0	Ct	0	1	4	7	3	0	7	0	5	5	0	7	0	3	0	7	0	12	5	0	0	2	3	0	0	5	4	0	3	4	0	0	2	1
2367	11 Feb 26	23:38:00	1	0	2	0	Ct	0	1	1	9	0	0	3	0	4	0	0	0	0	0	0	13	0	8	3	2	2	0	2	1	0	4	4	2	4	3	0	4	0	2
2368	11 Feb 26	23:39:00	1	0	2	0	Ct	0	1	6	7	0	0	0	0	0	2	0	0	0	0	0	3	0	10	2	7	5	5	1	1	0	1	3	1	3	4	0	2	0	6
2369	11 Feb 26	23:40:00	1	0	2	0	Ct	0	1	5	5	0	0	5	0	4	0	0	0	0	0	0	0	0	9	0	8	8	4	6	0	0	4	2	5	2	4	0	10	0	5
2370	11 Feb 26	23:41:00	1	0	2	0	Ct	0	1	3	10	5	0	0	0	2	0	0	0	0	0	0	6	0	3	0	3	4	2	0	0	0	2	3	5	0	5	0	2	0	4
2371	11 Feb 26	23:42:00	1	0	2	0	Ct	0	1	2	6	2	0	0	0	0	3	0	0	0	0	0	2	0	1	6	5	5	5	1	0	0	1	3	6	2	6	0	4	0	0
2372	11 Feb 26	23:43:00	1	0	2	0	Ct	0	1	2	7	2	0	3	0	2	2	0	0	0	0	0	9	0	4	2	3	5	2	2	0	0	4	4	1	6	5	0	6	0	2
2373	11 Feb 26	23:44:00	1	0	2	0	Ct	0	1	0	5	2	0	11	0	5	3	0	0	0	0	0	0	0	4	0	4	3	2	2	0	0	3	8	5	0	7	0	2	2	3
2374	11 Feb 26	23:45:00	1	0	2	0	Ct	0	1	0	0	1	0	7	0	4	3	0	0	0	0	0	0	0	8	7	5	5	4	3	0	0	1	3	3	0	6	0	4	0	3
2375	11 Feb 26	23:46:00	1	0	2	0	Ct	0	1	5	6	0	0	5	0	1	0	0	0	0	0	0	0	0	5	3	8	0	6	2	0	7	2	1	6	0	4	0	6	0	5
2376	11 Feb 26	23:47:00	1	0	2	0	Ct	0	1	2	3	0	0	5	0	2	0	0	0	0	0	0	8	0	8	2	5	4	2	1	0	0	2	0	5	0	6	0	2	3	3
2377	11 Feb 26	23:48:00	1	0	2	0	Ct	0	1	4	5	1	0	2	0	4	0	0	0	0	0	0	2	0	7	0	5	0	3	7	0	1	2	0	5	0	7	0	3	0	5
2378	11 Feb 26	23:49:00	1	0	2	0	Ct	0	1	5	4	4	0	0	0	0	0	0	0	0	0	0	7	0	4	0	2	5	2	36	0	1	2	0	3	0	6	0	5	0	4
2379	11 Feb 26	23:50:00	1	0	2	0	Ct	0	1	0	5	5	0	0	0	3	0	0	0	0	0	0	2	0	10	2	5	2	4	17	0	0	2	2	4	0	3	0	4	0	3
2380	11 Feb 26	23:51:00	1	0	2	0	Ct	0	1	0	6	1	0	0	0	2	0	0	0	0	0	0	0	0	10	0	1	5	7	0	0	0	2	2	4	0	3	0	2	0	2
2381	11 Feb 26	23:52:00	1	0	2	0	Ct	0	1	5	7	1	0	0	0	4	0	0	0	0	0	0	3	0	10	0	5	2	2	0	5	0	4	4	3	0	7	0	7	0	0
2382	11 Feb 26	23:53:00	1	0	2	0	Ct	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	3	1	0	1	0	2	3	0	2	0	4	0	5	0	1
2383	11 Feb 26	23:54:00	1	0	2	0	Ct	0	1	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	8	3	4	2	3	0	0	1	1	0	2	0	5	0	1	0	3
2384	11 Feb 26	23:55:00	1	0	2	0	Ct	0	1	0	3	1	0	0	0	2	0	0	0	0	0	0	6	0	6	2	6	4	3	0	0	0	1	1	3	0	4	0	3	3	2
2385	11 Feb 26	23:56:00	1	0	2	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	7	11	6	0	0	0	6	6	3	0	0	0	8	1	0
2386	11 Feb 26	23:57:00	1	0	2	0	Ct	0	1	0	4	0	0	0	0	5	0	0	0	5	0	0	0	0	10	0	7	0	4	2	0	0	1	3	0	0	0	0	3	0	1
2387	11 Feb 26	23:58:00	1	0	2	0	Ct	0	1	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	8	3	6	1	0	2	0	0	0	0	3	0	2	0	5	0	1
2388	11 Feb 26	23:59:00	1	0	2	0	Ct	0	1	0	6	0	0	0	0	1	0	0	0	0	0	0	2	0	5	2	9	0	5	1	0	0	0	3	2	0	1	0	2	2	3
2389	12 Feb 26	00:00:00	1	0	2	0	Ct	0	1	0	7	0	0	0	0	3	0	0	0	0	0	0	0	0	6	6	3	5	5	0	0	0	4	0	2	0	1	0	4	1	4
2390	12 Feb 26	00:01:00	1	0	2	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	5	5	3	0	3	2	0	0	1	3	4	0	7	0	4	4	2
2391	12 Feb 26	00:02:00	1	0	2	0	Ct	0	1	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	7	7	4	0	9	0	0	0	0	3	1	0	8	0	3	1	2
2392	12 Feb 26	00:03:00	1	0	2	0	Ct	0	1	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	2	3	0	0	6	3	0	0	0	2	2	0	5	0	4	1	3
2393	12 Feb 26	00:04:00	1	0	2	0	Ct	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	6	4	0	0	4	5	0	0	2	10	5	0	5	0	4	0	10
2394	12 Feb 26	00:05:00	1	0	2	0	Ct	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	5	0	2	3	3	3	0	2	0	2	2	0	8	0	2	0	11
2395	12 Feb 26	00:06:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	8	4	3	0	3	0	5	3	0	6	0	2	4	3
2396	12 Feb 26	00:07:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	6	0	3	1	3	5	0	0	0	7	3	0	4	0	4	0	7
2397	12 Feb 26	00:08:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	8	0	4	1	7	7	0	0	0	0	2	0	13	0	5	0	0
2398	12 Feb 26	00:09:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	9	0	10	2	0	3	0	3	0	3	7	0	6	0	4	0	2
2399	12 Feb 26	00:10:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	8	0	6	1	10	2	0	0	0	2	5	0	12	0	2	0	5
2400	12 Feb 26	00:11:00	1	0	2	0	Ct	0	1	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	7	0	6	2	4	2	0	0	3	0	4	0	0	0	2	0	1
2401	12 Feb 26	00:12:00	1	0	2	0	Ct	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	4	0	4	2	7	4	0	3	2	2	4	0	1	0	1	0	3
2402	12 Feb 26	00:13:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	10	0	2	3	4	3	4	0	3	10	3	0	0	0	3	0	6
2403	12 Feb 26	00:14:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	6	2	1	2	0	0	2	1	5	0	2	0	12	0	2
2404	12 Feb 26	00:15:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	6	4	3	3	0	4	2	1	5	0	0	0	2	2	2
2405	12 Feb 26	00:16:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	1	1	2	0	0	7	5	4	0	0	0	3	0	3
2406	12 Feb 26	00:17:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	4	0	4	0	2	3	4	4	0	0	2	0	3	6	0	0	0	1	4
2407	12 Feb 26	00:18:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	6	5	4	1	0	0	2	0	1	4	0	0	1	3	13
2408	12 Feb 26	00:19:00	1	0	2	0	Ct	0	1	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	3	0	2	7	5	6	0	0	2	0	3	2	3	0	2	6	0
2409	12 Feb 26	00:20:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	9	0	5	0	3	0	0	0	1	0	2	5	5	0	1	1	6
2410	12 Feb 26	00:21:00	1	0	2	0	Ct	0	1	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	8	0	7	0	2	5	0	0	5	0	6	6	1	0	3	2	7
2411	12 Feb 26	00:22:00	1	0	2	0	Ct	0	1	0	0	55	0	0	0	3	0	0	0	0	0	0	0	0	9	0	4	5	3	8	0	0	2	0	5	2	3	0	5	2	2
2412	12 Feb 26	00:23:00	1	0	2	0	Ct	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	4	1	5	5	0	0	1	0	8	1	1	0	2	2	1
2413	12 Feb 26	00:24:00	1	0	2	0	Ct	0	1	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	6	0	11	0	2	1	0	0	3	0	3	5	2	0	1	2	3
2414	12 Feb 26	00:25:00	1	0	2	0	Ct	0	1	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	9	0	4	0	4	8	0	0	4	0	2	0	6	0	2	0	4
2415	12 Feb 26	00:26:00	1	0	2	0	Ct	0	1	0	0	5	0	0	0	4	0	0	0	0	0	0	0	0	6	0	13	0	7	0	0	0	3	0	5	2	0	0	5	0	4
2416	12 Feb 26	00:27:00	1	0	2	0	Ct	0	1	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	4	0	7	2	11	0	0	0	4	0	8	0	0	0	2	1	4
2417	12 Feb 26	00:28:00	1	0	2	0	Ct	0	1	0	0	9	0	0	0	3	0	0	0	0	1	0	0	0	3	0	3	4	10	0	0	0	0	6	4	1	0	0	0	1	2
2418	12 Feb 26	00:29:00	1	0	2	0	Ct	0	1	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	6	0	4	1	7	1	0	2	0	2	3	3	0	0	0	0	4
2419	12 Feb 26	00:30:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	12	0	7	2	4	5	0	0	1	0	3	1	3	0	0	0	1
2420	12 Feb 26	00:31:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	8	0	7	2	0	3	0	0	2	0	2	2	0	0	0	0	3
2421	12 Feb 26	00:32:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	5	0	5	0	6	0	5	3	0	0	5	0	3	3	0	0	0	0	2
2422	12 Feb 26	00:33:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	7	1	6	1	3	2	0	0	3	3	5	6	2	0	0	0	2
2423	12 Feb 26	00:34:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	5	1	5	0	6	2	0	0	1	1	4	11	1	0	0	0	2
2424	12 Feb 26	00:35:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	9	2	0	2	6	4	0	0	4	0	4	7	1	0	0	0	7
2425	12 Feb 26	00:36:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	3	1	1	2	6	0	0	1	2	5	1	4	0	0	0	5
2426	12 Feb 26	00:37:00	1	0	2	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	1	5	6	1	4	0	0	0	0	6	1	2	6	0	0	0	1
